id	url	status	source_id	source_name	posted_date	due_date	updated_date
125609194	https://www.nhatot.com/mua-ban-bat-dong-san/125609194.htm	1	3	nhatot.com			2025-06-20
125609101	https://www.nhatot.com/mua-ban-bat-dong-san/125609101.htm	1	3	nhatot.com			2025-06-20
125617514	https://www.nhatot.com/mua-ban-bat-dong-san/125617514.htm	1	3	nhatot.com			2025-06-20
125617601	https://www.nhatot.com/mua-ban-bat-dong-san/125617601.htm	1	3	nhatot.com			2025-06-20
125609475	https://www.nhatot.com/mua-ban-bat-dong-san/125609475.htm	1	3	nhatot.com			2025-06-20
125609464	https://www.nhatot.com/mua-ban-bat-dong-san/125609464.htm	1	3	nhatot.com			2025-06-20
125617540	https://www.nhatot.com/mua-ban-bat-dong-san/125617540.htm	1	3	nhatot.com			2025-06-20
125609581	https://www.nhatot.com/mua-ban-bat-dong-san/125609581.htm	1	3	nhatot.com			2025-06-20
125617715	https://www.nhatot.com/mua-ban-bat-dong-san/125617715.htm	1	3	nhatot.com			2025-06-20
125609555	https://www.nhatot.com/mua-ban-bat-dong-san/125609555.htm	1	3	nhatot.com			2025-06-20
125609554	https://www.nhatot.com/mua-ban-bat-dong-san/125609554.htm	1	3	nhatot.com			2025-06-20
125609743	https://www.nhatot.com/mua-ban-bat-dong-san/125609743.htm	1	3	nhatot.com			2025-06-20
125609762	https://www.nhatot.com/mua-ban-bat-dong-san/125609762.htm	1	3	nhatot.com			2025-06-20
125617659	https://www.nhatot.com/mua-ban-bat-dong-san/125617659.htm	1	3	nhatot.com			2025-06-20
125609714	https://www.nhatot.com/mua-ban-bat-dong-san/125609714.htm	1	3	nhatot.com			2025-06-20
125617745	https://www.nhatot.com/mua-ban-bat-dong-san/125617745.htm	1	3	nhatot.com			2025-06-20
125609623	https://www.nhatot.com/mua-ban-bat-dong-san/125609623.htm	1	3	nhatot.com			2025-06-20
125617765	https://www.nhatot.com/mua-ban-bat-dong-san/125617765.htm	1	3	nhatot.com			2025-06-20
125609905	https://www.nhatot.com/mua-ban-bat-dong-san/125609905.htm	1	3	nhatot.com			2025-06-20
125609781	https://www.nhatot.com/mua-ban-bat-dong-san/125609781.htm	1	3	nhatot.com			2025-06-20
125617792	https://www.nhatot.com/mua-ban-bat-dong-san/125617792.htm	1	3	nhatot.com			2025-06-20
125617737	https://www.nhatot.com/mua-ban-bat-dong-san/125617737.htm	1	3	nhatot.com			2025-06-20
125610192	https://www.nhatot.com/mua-ban-bat-dong-san/125610192.htm	1	3	nhatot.com			2025-06-20
125609879	https://www.nhatot.com/mua-ban-bat-dong-san/125609879.htm	1	3	nhatot.com			2025-06-20
125617755	https://www.nhatot.com/mua-ban-bat-dong-san/125617755.htm	1	3	nhatot.com			2025-06-20
125609770	https://www.nhatot.com/mua-ban-bat-dong-san/125609770.htm	1	3	nhatot.com			2025-06-20
125610129	https://www.nhatot.com/mua-ban-bat-dong-san/125610129.htm	1	3	nhatot.com			2025-06-20
125610368	https://www.nhatot.com/mua-ban-bat-dong-san/125610368.htm	1	3	nhatot.com			2025-06-20
125617915	https://www.nhatot.com/mua-ban-bat-dong-san/125617915.htm	1	3	nhatot.com			2025-06-20
125610284	https://www.nhatot.com/mua-ban-bat-dong-san/125610284.htm	1	3	nhatot.com			2025-06-20
125617896	https://www.nhatot.com/mua-ban-bat-dong-san/125617896.htm	1	3	nhatot.com			2025-06-20
125617869	https://www.nhatot.com/mua-ban-bat-dong-san/125617869.htm	1	3	nhatot.com			2025-06-20
125617926	https://www.nhatot.com/mua-ban-bat-dong-san/125617926.htm	1	3	nhatot.com			2025-06-20
125610473	https://www.nhatot.com/mua-ban-bat-dong-san/125610473.htm	1	3	nhatot.com			2025-06-20
125610348	https://www.nhatot.com/mua-ban-bat-dong-san/125610348.htm	1	3	nhatot.com			2025-06-20
125610340	https://www.nhatot.com/mua-ban-bat-dong-san/125610340.htm	1	3	nhatot.com			2025-06-20
125617961	https://www.nhatot.com/mua-ban-bat-dong-san/125617961.htm	1	3	nhatot.com			2025-06-20
125617932	https://www.nhatot.com/mua-ban-bat-dong-san/125617932.htm	1	3	nhatot.com			2025-06-20
125610502	https://www.nhatot.com/mua-ban-bat-dong-san/125610502.htm	1	3	nhatot.com			2025-06-20
125610590	https://www.nhatot.com/mua-ban-bat-dong-san/125610590.htm	1	3	nhatot.com			2025-06-20
125618094	https://www.nhatot.com/mua-ban-bat-dong-san/125618094.htm	1	3	nhatot.com			2025-06-20
125617959	https://www.nhatot.com/mua-ban-bat-dong-san/125617959.htm	1	3	nhatot.com			2025-06-20
125618201	https://www.nhatot.com/mua-ban-bat-dong-san/125618201.htm	1	3	nhatot.com			2025-06-20
125618399	https://www.nhatot.com/mua-ban-bat-dong-san/125618399.htm	1	3	nhatot.com			2025-06-21
125618370	https://www.nhatot.com/mua-ban-bat-dong-san/125618370.htm	1	3	nhatot.com			2025-06-21
125610796	https://www.nhatot.com/mua-ban-bat-dong-san/125610796.htm	1	3	nhatot.com			2025-06-21
125610805	https://www.nhatot.com/mua-ban-bat-dong-san/125610805.htm	1	3	nhatot.com			2025-06-21
125610636	https://www.nhatot.com/mua-ban-bat-dong-san/125610636.htm	1	3	nhatot.com			2025-06-21
125610829	https://www.nhatot.com/mua-ban-bat-dong-san/125610829.htm	1	3	nhatot.com			2025-06-21
125618400	https://www.nhatot.com/mua-ban-bat-dong-san/125618400.htm	1	3	nhatot.com			2025-06-21
125610916	https://www.nhatot.com/mua-ban-bat-dong-san/125610916.htm	1	3	nhatot.com			2025-06-21
125618416	https://www.nhatot.com/mua-ban-bat-dong-san/125618416.htm	1	3	nhatot.com			2025-06-21
125618221	https://www.nhatot.com/mua-ban-bat-dong-san/125618221.htm	1	3	nhatot.com			2025-06-21
125610975	https://www.nhatot.com/mua-ban-bat-dong-san/125610975.htm	1	3	nhatot.com			2025-06-21
125611416	https://www.nhatot.com/mua-ban-bat-dong-san/125611416.htm	1	3	nhatot.com			2025-06-21
125618410	https://www.nhatot.com/mua-ban-bat-dong-san/125618410.htm	1	3	nhatot.com			2025-06-21
125618548	https://www.nhatot.com/mua-ban-bat-dong-san/125618548.htm	1	3	nhatot.com			2025-06-21
125618448	https://www.nhatot.com/mua-ban-bat-dong-san/125618448.htm	1	3	nhatot.com			2025-06-21
125618490	https://www.nhatot.com/mua-ban-bat-dong-san/125618490.htm	1	3	nhatot.com			2025-06-21
125611205	https://www.nhatot.com/mua-ban-bat-dong-san/125611205.htm	1	3	nhatot.com			2025-06-21
125611291	https://www.nhatot.com/mua-ban-bat-dong-san/125611291.htm	1	3	nhatot.com			2025-06-21
125611296	https://www.nhatot.com/mua-ban-bat-dong-san/125611296.htm	1	3	nhatot.com			2025-06-21
125611543	https://www.nhatot.com/mua-ban-bat-dong-san/125611543.htm	1	3	nhatot.com			2025-06-21
125618543	https://www.nhatot.com/mua-ban-bat-dong-san/125618543.htm	1	3	nhatot.com			2025-06-21
125618589	https://www.nhatot.com/mua-ban-bat-dong-san/125618589.htm	1	3	nhatot.com			2025-06-21
125618650	https://www.nhatot.com/mua-ban-bat-dong-san/125618650.htm	1	3	nhatot.com			2025-06-21
125618661	https://www.nhatot.com/mua-ban-bat-dong-san/125618661.htm	1	3	nhatot.com			2025-06-21
125611911	https://www.nhatot.com/mua-ban-bat-dong-san/125611911.htm	1	3	nhatot.com			2025-06-21
125611824	https://www.nhatot.com/mua-ban-bat-dong-san/125611824.htm	1	3	nhatot.com			2025-06-21
125611916	https://www.nhatot.com/mua-ban-bat-dong-san/125611916.htm	1	3	nhatot.com			2025-06-21
125611778	https://www.nhatot.com/mua-ban-bat-dong-san/125611778.htm	1	3	nhatot.com			2025-06-21
125618813	https://www.nhatot.com/mua-ban-bat-dong-san/125618813.htm	1	3	nhatot.com			2025-06-21
125618646	https://www.nhatot.com/mua-ban-bat-dong-san/125618646.htm	1	3	nhatot.com			2025-06-21
125618694	https://www.nhatot.com/mua-ban-bat-dong-san/125618694.htm	1	3	nhatot.com			2025-06-21
125611808	https://www.nhatot.com/mua-ban-bat-dong-san/125611808.htm	1	3	nhatot.com			2025-06-21
125611962	https://www.nhatot.com/mua-ban-bat-dong-san/125611962.htm	1	3	nhatot.com			2025-06-21
125618860	https://www.nhatot.com/mua-ban-bat-dong-san/125618860.htm	1	3	nhatot.com			2025-06-21
125612074	https://www.nhatot.com/mua-ban-bat-dong-san/125612074.htm	1	3	nhatot.com			2025-06-21
125618862	https://www.nhatot.com/mua-ban-bat-dong-san/125618862.htm	1	3	nhatot.com			2025-06-21
125618926	https://www.nhatot.com/mua-ban-bat-dong-san/125618926.htm	1	3	nhatot.com			2025-06-21
125618888	https://www.nhatot.com/mua-ban-bat-dong-san/125618888.htm	1	3	nhatot.com			2025-06-21
125618863	https://www.nhatot.com/mua-ban-bat-dong-san/125618863.htm	1	3	nhatot.com			2025-06-21
125612141	https://www.nhatot.com/mua-ban-bat-dong-san/125612141.htm	1	3	nhatot.com			2025-06-21
125612101	https://www.nhatot.com/mua-ban-bat-dong-san/125612101.htm	1	3	nhatot.com			2025-06-21
125612162	https://www.nhatot.com/mua-ban-bat-dong-san/125612162.htm	1	3	nhatot.com			2025-06-21
125612083	https://www.nhatot.com/mua-ban-bat-dong-san/125612083.htm	1	3	nhatot.com			2025-06-21
125619134	https://www.nhatot.com/mua-ban-bat-dong-san/125619134.htm	1	3	nhatot.com			2025-06-21
125619234	https://www.nhatot.com/mua-ban-bat-dong-san/125619234.htm	1	3	nhatot.com			2025-06-21
125618955	https://www.nhatot.com/mua-ban-bat-dong-san/125618955.htm	1	3	nhatot.com			2025-06-21
125619047	https://www.nhatot.com/mua-ban-bat-dong-san/125619047.htm	1	3	nhatot.com			2025-06-21
125612213	https://www.nhatot.com/mua-ban-bat-dong-san/125612213.htm	1	3	nhatot.com			2025-06-21
125612336	https://www.nhatot.com/mua-ban-bat-dong-san/125612336.htm	1	3	nhatot.com			2025-06-21
125619608	https://www.nhatot.com/mua-ban-bat-dong-san/125619608.htm	1	3	nhatot.com			2025-06-21
125619811	https://www.nhatot.com/mua-ban-bat-dong-san/125619811.htm	1	3	nhatot.com			2025-06-21
125612246	https://www.nhatot.com/mua-ban-bat-dong-san/125612246.htm	1	3	nhatot.com			2025-06-21
125619714	https://www.nhatot.com/mua-ban-bat-dong-san/125619714.htm	1	3	nhatot.com			2025-06-21
125612360	https://www.nhatot.com/mua-ban-bat-dong-san/125612360.htm	1	3	nhatot.com			2025-06-21
125620277	https://www.nhatot.com/mua-ban-bat-dong-san/125620277.htm	1	3	nhatot.com			2025-06-21
125612480	https://www.nhatot.com/mua-ban-bat-dong-san/125612480.htm	1	3	nhatot.com			2025-06-21
125612479	https://www.nhatot.com/mua-ban-bat-dong-san/125612479.htm	1	3	nhatot.com			2025-06-21
125620150	https://www.nhatot.com/mua-ban-bat-dong-san/125620150.htm	1	3	nhatot.com			2025-06-21
125620535	https://www.nhatot.com/mua-ban-bat-dong-san/125620535.htm	1	3	nhatot.com			2025-06-21
125612612	https://www.nhatot.com/mua-ban-bat-dong-san/125612612.htm	1	3	nhatot.com			2025-06-21
125619978	https://www.nhatot.com/mua-ban-bat-dong-san/125619978.htm	1	3	nhatot.com			2025-06-21
125612639	https://www.nhatot.com/mua-ban-bat-dong-san/125612639.htm	1	3	nhatot.com			2025-06-21
125620716	https://www.nhatot.com/mua-ban-bat-dong-san/125620716.htm	1	3	nhatot.com			2025-06-21
125612646	https://www.nhatot.com/mua-ban-bat-dong-san/125612646.htm	1	3	nhatot.com			2025-06-21
125620872	https://www.nhatot.com/mua-ban-bat-dong-san/125620872.htm	1	3	nhatot.com			2025-06-21
125621115	https://www.nhatot.com/mua-ban-bat-dong-san/125621115.htm	1	3	nhatot.com			2025-06-21
125612670	https://www.nhatot.com/mua-ban-bat-dong-san/125612670.htm	1	3	nhatot.com			2025-06-21
125612798	https://www.nhatot.com/mua-ban-bat-dong-san/125612798.htm	1	3	nhatot.com			2025-06-21
125612669	https://www.nhatot.com/mua-ban-bat-dong-san/125612669.htm	1	3	nhatot.com			2025-06-21
125612802	https://www.nhatot.com/mua-ban-bat-dong-san/125612802.htm	1	3	nhatot.com			2025-06-21
125621284	https://www.nhatot.com/mua-ban-bat-dong-san/125621284.htm	1	3	nhatot.com			2025-06-21
125613006	https://www.nhatot.com/mua-ban-bat-dong-san/125613006.htm	1	3	nhatot.com			2025-06-21
125621345	https://www.nhatot.com/mua-ban-bat-dong-san/125621345.htm	1	3	nhatot.com			2025-06-21
125612819	https://www.nhatot.com/mua-ban-bat-dong-san/125612819.htm	1	3	nhatot.com			2025-06-21
125621547	https://www.nhatot.com/mua-ban-bat-dong-san/125621547.htm	1	3	nhatot.com			2025-06-21
125612843	https://www.nhatot.com/mua-ban-bat-dong-san/125612843.htm	1	3	nhatot.com			2025-06-21
125613083	https://www.nhatot.com/mua-ban-bat-dong-san/125613083.htm	1	3	nhatot.com			2025-06-21
125612931	https://www.nhatot.com/mua-ban-bat-dong-san/125612931.htm	1	3	nhatot.com			2025-06-21
125621442	https://www.nhatot.com/mua-ban-bat-dong-san/125621442.htm	1	3	nhatot.com			2025-06-21
125621576	https://www.nhatot.com/mua-ban-bat-dong-san/125621576.htm	1	3	nhatot.com			2025-06-21
125613086	https://www.nhatot.com/mua-ban-bat-dong-san/125613086.htm	1	3	nhatot.com			2025-06-21
125613038	https://www.nhatot.com/mua-ban-bat-dong-san/125613038.htm	1	3	nhatot.com			2025-06-21
125621651	https://www.nhatot.com/mua-ban-bat-dong-san/125621651.htm	1	3	nhatot.com			2025-06-21
125613414	https://www.nhatot.com/mua-ban-bat-dong-san/125613414.htm	1	3	nhatot.com			2025-06-21
125613245	https://www.nhatot.com/mua-ban-bat-dong-san/125613245.htm	1	3	nhatot.com			2025-06-21
125621621	https://www.nhatot.com/mua-ban-bat-dong-san/125621621.htm	1	3	nhatot.com			2025-06-21
125621911	https://www.nhatot.com/mua-ban-bat-dong-san/125621911.htm	1	3	nhatot.com			2025-06-21
125621846	https://www.nhatot.com/mua-ban-bat-dong-san/125621846.htm	1	3	nhatot.com			2025-06-21
125613104	https://www.nhatot.com/mua-ban-bat-dong-san/125613104.htm	1	3	nhatot.com			2025-06-21
125613387	https://www.nhatot.com/mua-ban-bat-dong-san/125613387.htm	1	3	nhatot.com			2025-06-21
125613682	https://www.nhatot.com/mua-ban-bat-dong-san/125613682.htm	1	3	nhatot.com			2025-06-21
125621978	https://www.nhatot.com/mua-ban-bat-dong-san/125621978.htm	1	3	nhatot.com			2025-06-21
125613672	https://www.nhatot.com/mua-ban-bat-dong-san/125613672.htm	1	3	nhatot.com			2025-06-21
125622091	https://www.nhatot.com/mua-ban-bat-dong-san/125622091.htm	1	3	nhatot.com			2025-06-21
125613904	https://www.nhatot.com/mua-ban-bat-dong-san/125613904.htm	1	3	nhatot.com			2025-06-21
125621952	https://www.nhatot.com/mua-ban-bat-dong-san/125621952.htm	1	3	nhatot.com			2025-06-21
125622197	https://www.nhatot.com/mua-ban-bat-dong-san/125622197.htm	1	3	nhatot.com			2025-06-21
125613701	https://www.nhatot.com/mua-ban-bat-dong-san/125613701.htm	1	3	nhatot.com			2025-06-21
125613728	https://www.nhatot.com/mua-ban-bat-dong-san/125613728.htm	1	3	nhatot.com			2025-06-21
125613974	https://www.nhatot.com/mua-ban-bat-dong-san/125613974.htm	1	3	nhatot.com			2025-06-21
125613913	https://www.nhatot.com/mua-ban-bat-dong-san/125613913.htm	1	3	nhatot.com			2025-06-21
125622071	https://www.nhatot.com/mua-ban-bat-dong-san/125622071.htm	1	3	nhatot.com			2025-06-21
125613982	https://www.nhatot.com/mua-ban-bat-dong-san/125613982.htm	1	3	nhatot.com			2025-06-21
125622094	https://www.nhatot.com/mua-ban-bat-dong-san/125622094.htm	1	3	nhatot.com			2025-06-21
125614107	https://www.nhatot.com/mua-ban-bat-dong-san/125614107.htm	1	3	nhatot.com			2025-06-21
125622388	https://www.nhatot.com/mua-ban-bat-dong-san/125622388.htm	1	3	nhatot.com			2025-06-21
125622326	https://www.nhatot.com/mua-ban-bat-dong-san/125622326.htm	1	3	nhatot.com			2025-06-21
125614076	https://www.nhatot.com/mua-ban-bat-dong-san/125614076.htm	1	3	nhatot.com			2025-06-21
125614351	https://www.nhatot.com/mua-ban-bat-dong-san/125614351.htm	1	3	nhatot.com			2025-06-21
125613989	https://www.nhatot.com/mua-ban-bat-dong-san/125613989.htm	1	3	nhatot.com			2025-06-21
125622503	https://www.nhatot.com/mua-ban-bat-dong-san/125622503.htm	1	3	nhatot.com			2025-06-21
125622506	https://www.nhatot.com/mua-ban-bat-dong-san/125622506.htm	1	3	nhatot.com			2025-06-21
125622412	https://www.nhatot.com/mua-ban-bat-dong-san/125622412.htm	1	3	nhatot.com			2025-06-21
125622539	https://www.nhatot.com/mua-ban-bat-dong-san/125622539.htm	1	3	nhatot.com			2025-06-21
125614394	https://www.nhatot.com/mua-ban-bat-dong-san/125614394.htm	1	3	nhatot.com			2025-06-21
125614375	https://www.nhatot.com/mua-ban-bat-dong-san/125614375.htm	1	3	nhatot.com			2025-06-21
125622507	https://www.nhatot.com/mua-ban-bat-dong-san/125622507.htm	1	3	nhatot.com			2025-06-21
125622536	https://www.nhatot.com/mua-ban-bat-dong-san/125622536.htm	1	3	nhatot.com			2025-06-21
125614496	https://www.nhatot.com/mua-ban-bat-dong-san/125614496.htm	1	3	nhatot.com			2025-06-21
125622558	https://www.nhatot.com/mua-ban-bat-dong-san/125622558.htm	1	3	nhatot.com			2025-06-21
125622611	https://www.nhatot.com/mua-ban-bat-dong-san/125622611.htm	1	3	nhatot.com			2025-06-21
125622612	https://www.nhatot.com/mua-ban-bat-dong-san/125622612.htm	1	3	nhatot.com			2025-06-21
125622551	https://www.nhatot.com/mua-ban-bat-dong-san/125622551.htm	1	3	nhatot.com			2025-06-21
125614465	https://www.nhatot.com/mua-ban-bat-dong-san/125614465.htm	1	3	nhatot.com			2025-06-21
125622645	https://www.nhatot.com/mua-ban-bat-dong-san/125622645.htm	1	3	nhatot.com			2025-06-21
125614500	https://www.nhatot.com/mua-ban-bat-dong-san/125614500.htm	1	3	nhatot.com			2025-06-21
125622571	https://www.nhatot.com/mua-ban-bat-dong-san/125622571.htm	1	3	nhatot.com			2025-06-21
125622576	https://www.nhatot.com/mua-ban-bat-dong-san/125622576.htm	1	3	nhatot.com			2025-06-21
125622635	https://www.nhatot.com/mua-ban-bat-dong-san/125622635.htm	1	3	nhatot.com			2025-06-21
125622889	https://www.nhatot.com/mua-ban-bat-dong-san/125622889.htm	1	3	nhatot.com			2025-06-21
125623077	https://www.nhatot.com/mua-ban-bat-dong-san/125623077.htm	1	3	nhatot.com			2025-06-21
125622813	https://www.nhatot.com/mua-ban-bat-dong-san/125622813.htm	1	3	nhatot.com			2025-06-21
125614596	https://www.nhatot.com/mua-ban-bat-dong-san/125614596.htm	1	3	nhatot.com			2025-06-21
125622980	https://www.nhatot.com/mua-ban-bat-dong-san/125622980.htm	1	3	nhatot.com			2025-06-21
125614617	https://www.nhatot.com/mua-ban-bat-dong-san/125614617.htm	1	3	nhatot.com			2025-06-21
125614776	https://www.nhatot.com/mua-ban-bat-dong-san/125614776.htm	1	3	nhatot.com			2025-06-21
125622956	https://www.nhatot.com/mua-ban-bat-dong-san/125622956.htm	1	3	nhatot.com			2025-06-21
125623273	https://www.nhatot.com/mua-ban-bat-dong-san/125623273.htm	1	3	nhatot.com			2025-06-21
125623152	https://www.nhatot.com/mua-ban-bat-dong-san/125623152.htm	1	3	nhatot.com			2025-06-21
125623080	https://www.nhatot.com/mua-ban-bat-dong-san/125623080.htm	1	3	nhatot.com			2025-06-21
125623232	https://www.nhatot.com/mua-ban-bat-dong-san/125623232.htm	1	3	nhatot.com			2025-06-21
125614862	https://www.nhatot.com/mua-ban-bat-dong-san/125614862.htm	1	3	nhatot.com			2025-06-21
125623472	https://www.nhatot.com/mua-ban-bat-dong-san/125623472.htm	1	3	nhatot.com			2025-06-21
125614958	https://www.nhatot.com/mua-ban-bat-dong-san/125614958.htm	1	3	nhatot.com			2025-06-21
125623388	https://www.nhatot.com/mua-ban-bat-dong-san/125623388.htm	1	3	nhatot.com			2025-06-21
125623453	https://www.nhatot.com/mua-ban-bat-dong-san/125623453.htm	1	3	nhatot.com			2025-06-21
125623466	https://www.nhatot.com/mua-ban-bat-dong-san/125623466.htm	1	3	nhatot.com			2025-06-21
125623524	https://www.nhatot.com/mua-ban-bat-dong-san/125623524.htm	1	3	nhatot.com			2025-06-21
125623551	https://www.nhatot.com/mua-ban-bat-dong-san/125623551.htm	1	3	nhatot.com			2025-06-21
125623688	https://www.nhatot.com/mua-ban-bat-dong-san/125623688.htm	1	3	nhatot.com			2025-06-21
125614983	https://www.nhatot.com/mua-ban-bat-dong-san/125614983.htm	1	3	nhatot.com			2025-06-21
125623677	https://www.nhatot.com/mua-ban-bat-dong-san/125623677.htm	1	3	nhatot.com			2025-06-21
125623613	https://www.nhatot.com/mua-ban-bat-dong-san/125623613.htm	1	3	nhatot.com			2025-06-21
125623871	https://www.nhatot.com/mua-ban-bat-dong-san/125623871.htm	1	3	nhatot.com			2025-06-21
125623938	https://www.nhatot.com/mua-ban-bat-dong-san/125623938.htm	1	3	nhatot.com			2025-06-21
125623970	https://www.nhatot.com/mua-ban-bat-dong-san/125623970.htm	1	3	nhatot.com			2025-06-21
125615090	https://www.nhatot.com/mua-ban-bat-dong-san/125615090.htm	1	3	nhatot.com			2025-06-21
125615119	https://www.nhatot.com/mua-ban-bat-dong-san/125615119.htm	1	3	nhatot.com			2025-06-21
125623915	https://www.nhatot.com/mua-ban-bat-dong-san/125623915.htm	1	3	nhatot.com			2025-06-21
125624113	https://www.nhatot.com/mua-ban-bat-dong-san/125624113.htm	1	3	nhatot.com			2025-06-21
125624120	https://www.nhatot.com/mua-ban-bat-dong-san/125624120.htm	1	3	nhatot.com			2025-06-21
125624112	https://www.nhatot.com/mua-ban-bat-dong-san/125624112.htm	1	3	nhatot.com			2025-06-21
125624182	https://www.nhatot.com/mua-ban-bat-dong-san/125624182.htm	1	3	nhatot.com			2025-06-21
125624052	https://www.nhatot.com/mua-ban-bat-dong-san/125624052.htm	1	3	nhatot.com			2025-06-21
125615127	https://www.nhatot.com/mua-ban-bat-dong-san/125615127.htm	1	3	nhatot.com			2025-06-21
125624153	https://www.nhatot.com/mua-ban-bat-dong-san/125624153.htm	1	3	nhatot.com			2025-06-21
125615135	https://www.nhatot.com/mua-ban-bat-dong-san/125615135.htm	1	3	nhatot.com			2025-06-21
125624200	https://www.nhatot.com/mua-ban-bat-dong-san/125624200.htm	1	3	nhatot.com			2025-06-21
